y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0,0.47711153665541967,0.5047715714039028
0-1,1-0,0.0,0.48621209026765494,0.48822647828862153
1-0,1-0,0.0,0.4671489544601682,0.474808684858043
1-0,1-0,0.0,0.48298196821725764,0.5024086009121188
0-1,0-1,0.0,0.5208491862088108,0.4604344201872476
0-1,0-1,0.0,0.49965936383050347,0.4724497112856367
0-1,0-1,0.0,0.5120688487822912,0.4791785307478766
1-0,1-0,0.0,0.4632629522375238,0.5263875599564619
1-0,0-1,0.0,0.5131481411540771,0.4659930105595251
0-1,0-1,0.0,0.3569243629503982,0.3147243691621618
0-1,0-1,0.0,0.4976550248439242,0.4941688135487032
1-0,1-0,0.0,0.4455922011959519,0.536757819373202
1-0,0-1,0.0,0.4920838610697218,0.49138440018944957
1/2-1/2,1-0,0.0,0.38825491014822555,0.3989468209292253
1/2-1/2,1-0,0.0,0.3948918385974006,0.40224385414608493
1-0,1-0,0.0,0.47952162169435786,0.5082703748603037
1-0,0-1,0.0,0.5352776787219197,0.4514615461942866
1-0,1-0,0.0,0.27851739820773275,0.5000926628386055
0-1,1-0,0.0,0.47485762770981543,0.5126991689038445
0-1,0-1,0.0,0.4817626603805172,0.4776610829617165
1-0,1-0,0.0,0.4686643979771518,0.5044836537756917
0-1,0-1,0.0,0.4783714675823368,0.4335486322021458
0-1,0-1,0.0,0.5060990420049575,0.4850094181999865
0-1,1-0,0.0,0.4860430351941178,0.4914691965952362
0-1,0-1,0.0,0.37362553835794676,0.3548585937542989
1-0,1-0,0.0,0.4758397421683119,0.5144729590778194
1-0,1-0,0.0,0.4883055712764724,0.5020971894407262
0-1,0-1,0.0,0.4829298969090042,0.47299206595671234
1-0,0-1,0.0,0.5124370528858541,0.4754228154867124
0-1,0-1,0.0,0.4419834394907645,0.32762226557479596
1-0,0-1,0.0,0.5247834366866932,0.4666209350858541
0-1,1-0,0.0,0.4506778048648866,0.5383069916227217
1-0,0-1,0.0,0.5103747921910871,0.4559716172214907
1-0,0-1,0.0,0.41533971988878887,0.3843080555548988
1-0,0-1,0.0,0.4967430795940981,0.47792965450098723
0-1,1-0,0.0,0.47024034287816796,0.5029653161401577
0-1,1-0,0.0,0.4159464915388053,0.5550049836716733
1-0,0-1,0.0,0.4527906371151835,0.40768120942330455
0-1,1-0,0.0,0.4347261024669612,0.5293775800079493
0-1,1-0,0.0,0.43607447666909177,0.5378193697514622
0-1,0-1,0.0,0.5140291541383846,0.47221033770307586
1-0,1-0,0.0,0.4751820038149796,0.5166590347694736
1-0,1-0,0.0,0.4822296232047953,0.5082341680736356
0-1,1-0,0.0,0.4898003618220383,0.4918130396254414
1-0,1-0,0.0,0.4394265636524323,0.5471020155765918
1-0,0-1,0.0,0.4974021207184708,0.48255513368773395
0-1,1-0,0.0,0.43239801328881566,0.5519183882889764
1-0,1-0,0.0,0.4240315987051435,0.43300750505377367
0-1,0-1,0.0,0.49975536151793565,0.4922177028656208
0-1,0-1,0.0,0.4998979354186121,0.48087288729566585
0-1,0-1,0.0,0.549264272798785,0.44118306668757235
1-0,1-0,0.0,0.4699459504489565,0.5120653536667055
0-1,0-1,0.0,0.5004355330078654,0.49157378296759874
1-0,1-0,0.0,0.45821521096389833,0.5165472285288806
1-0,0-1,0.0,0.5061064795051862,0.4676526752887675
0-1,0-1,0.0,0.45596090704820663,0.4292047217702356
1-0,1-0,0.0,0.4081504828923765,0.5416415119435932
1-0,1-0,0.0,0.46604417811992804,0.5208471133573518
0-1,0-1,0.0,0.5091195336265071,0.47150204637624776
0-1,0-1,0.0,0.5169868743746163,0.47529905643576853
1-0,0-1,0.0,0.5173286451784905,0.4742371559386644
0-1,0-1,0.0,0.41791199344032276,0.37504489384741996
1-0,1-0,0.0,0.4897060326618212,0.5018544998203175
0-1,1-0,0.0,0.4899875655311201,0.5002732598647497
1-0,1-0,0.0,0.4712377302798834,0.5052830702648132
1-0,1-0,0.0,0.4479461767596915,0.5411633395233797
1-0,1-0,0.0,0.4612341221454269,0.5204071883501249
1-0,1-0,0.0,0.45081981485364236,0.5254401249815112
1-0,0-1,0.0,0.5074269759134348,0.4753328106180562
1-0,0-1,0.0,0.4909454366086988,0.4807734650412968
1-0,0-1,0.0,0.5093659390362427,0.4449411510693873
0-1,1-0,0.0,0.41977192459020063,0.5676874153155382
0-1,1-0,0.0,0.493765959548204,0.49688685473773286
1-0,0-1,0.0,0.5449234551849504,0.4361804261466569
1-0,0-1,0.0,0.41662043325124215,0.38948799179697646
1-0,1-0,0.0,0.47975209703049154,0.5044300349237584
1-0,1-0,0.0,0.46969226500295735,0.5064954159333448
0-1,1-0,0.0,0.4830955712272624,0.507948319853484
0-1,1-0,0.0,0.4782192120606119,0.510977283914247
1-0,1-0,0.0,0.48170195661961523,0.49842753516633115
0-1,0-1,0.0,0.4767863635230971,0.46447677117651454
0-1,0-1,0.0,0.49747459733386684,0.47536772773109204
1-0,1-0,0.0,0.46488038156045675,0.47093336408115927
1-0,1-0,0.0,0.4833289493439685,0.5076572429263811
1-0,1-0,0.0,0.4805491701084023,0.5080486001068599
0-1,0-1,0.0,0.5295793149273729,0.40614164487583176
0-1,0-1,0.0,0.5177604439767902,0.4619967807969124
1-0,1-0,0.0,0.49096832642767646,0.49624040427899246
1/2-1/2,1-0,0.0,0.46337381578262327,0.4814228626814149
0-1,1-0,0.0,0.48604003058303263,0.5022080434465201
1-0,1-0,0.0,0.3832634050521708,0.5306072083211817
1-0,0-1,0.0,0.5175755890104639,0.4701794360240443
1-0,1-0,0.0,0.4941155680877013,0.49528055723481434
0-1,0-1,0.0,0.5104018929632622,0.4772102628448449
1-0,0-1,0.0,0.5024668569108118,0.48730226780952957
1-0,0-1,0.0,0.5201448804625803,0.47162758313144587
1-0,1-0,0.0,0.4370941863086679,0.5534091945251418
1-0,1-0,0.0,0.4866834866734322,0.5033362343437864
1-0,0-1,0.0,0.4876825444451905,0.487179394515946
1-0,0-1,0.0,0.48804149180921047,0.4828177212884257
0-1,0-1,0.0,0.528118583844617,0.4453578063208068
1-0,1-0,0.0,0.4807241307965827,0.4913087158898376
0-1,1-0,0.0,0.43794928502561287,0.5466602092172315
0-1,1-0,0.0,0.3788984351105568,0.6097018760129962
1-0,0-1,0.0,0.5254879890582367,0.40153435409399857
0-1,0-1,0.0,0.5319700117732176,0.43344093266907135
1-0,0-1,0.0,0.5389119189106869,0.43574551657746485
0-1,1-0,0.0,0.47888736157492046,0.5032001081235088
1-0,1-0,0.0,0.47190144885075114,0.5169703203342687
1-0,1-0,0.0,0.4245788427209097,0.5629875528356652
1-0,1-0,0.0,0.4722188253672212,0.5207715076456438
0-1,0-1,0.0,0.5101714961376211,0.4708295133845518
1-0,0-1,0.0,0.5003619005676172,0.4485907549334011
0-1,0-1,0.0,0.4765947904210574,0.3963969054510285
1/2-1/2,0-1,0.0,0.5013916419105414,0.47449984085903657
1-0,1-0,0.0,0.4850634218390206,0.49617789734737205
0-1,1-0,0.0,0.4432389079395998,0.548815476910044
1-0,1-0,0.0,0.48070095285766323,0.505282435100827
1-0,1-0,0.0,0.4588550146656505,0.502602583641633
0-1,0-1,0.0,0.5028371688935801,0.4684556908904998
1-0,0-1,0.0,0.5071602126889871,0.4482438445201964
1-0,0-1,0.0,0.49853873907926327,0.4725544615556779
0-1,0-1,0.0,0.5381576866580325,0.4509077120558187
0-1,1-0,0.0,0.3894788258701095,0.48953003969029024
1-0,1-0,0.0,0.47510492675762894,0.5130956779241612
1-0,0-1,0.0,0.5042598424569706,0.48155544501303343
1-0,0-1,0.0,0.3834519455529355,0.3176339012401307
1-0,1-0,0.0,0.4776783385659009,0.513835355518484
0-1,1-0,0.0,0.45542553214048076,0.5365270552905722
1-0,1-0,0.0,0.34917282259430327,0.6456322263278717
1-0,1-0,0.0,0.42490709361511353,0.4517643312179414
1-0,1-0,0.0,0.4865559733798744,0.5019424902602415
0-1,1-0,0.0,0.43568752025195423,0.4437215977123242
1-0,1-0,0.0,0.478455519165952,0.5119280803994052
1-0,1-0,0.0,0.4649801201068157,0.4669936696896031
0-1,1-0,0.0,0.48719712124095915,0.4947827865013212
0-1,1-0,0.0,0.4624863051938401,0.5228066338910424
0-1,1-0,0.0,0.43959407986793386,0.5526002319494414
0-1,0-1,0.0,0.4775491585163863,0.45401355145212036
0-1,0-1,0.0,0.5100398456250907,0.4696819156841774
0-1,0-1,0.0,0.49848842773121327,0.49142699750905955
1-0,0-1,0.0,0.39193984743743904,0.39067109449784926
0-1,1-0,0.0,0.4619928028880244,0.5301009312466025
1-0,1-0,0.0,0.45045629922898844,0.5064839163249258
1-0,1-0,0.0,0.28347422661654115,0.38996902536791833
0-1,0-1,0.0,0.5827350453908006,0.41198303699669275
0-1,0-1,0.0,0.539328165690839,0.4503388403075454
1-0,0-1,0.0,0.48211047036112015,0.47104670690525563
0-1,1-0,0.0,0.4695959292220979,0.516977873259895
0-1,1-0,0.0,0.46780180804718563,0.5160133486481724
0-1,0-1,0.0,0.5015112609996877,0.48033267157911486
1-0,0-1,0.0,0.43781799969355567,0.3677225104271822
0-1,0-1,0.0,0.5003675269755534,0.46050642695172883
1-0,1-0,0.0,0.44628212287956814,0.5400192323945056
1-0,1-0,0.0,0.4536291724686457,0.5322493063159861
0-1,1-0,0.0,0.48711049679055224,0.49458172152360286
1-0,1-0,0.0,0.4169682882877304,0.5709017281538246
1-0,0-1,0.0,0.5457902484441381,0.4460979371691269
1/2-1/2,0-1,0.0,0.4189606716915341,0.39630206435585624
0-1,1-0,0.0,0.41389436603457314,0.5703300637802915
